Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19,257.200012,258.410004,255.619995,256.070007,255.224014,1540200
2020-02-20,255.309998,257.750000,252.029999,253.460007,252.622635,1132000
2020-02-21,252.559998,258.790009,252.380005,257.350006,256.499786,1867700
2020-02-24,250.619995,252.860001,249.309998,250.529999,249.702301,1637800
2020-02-25,251.309998,252.199997,243.149994,245.429993,244.619156,2223500
2020-02-26,247.350006,249.820007,245.110001,246.149994,245.336777,2056000
2020-02-27,244.619995,250.410004,242.410004,242.690002,241.888214,2637600
2020-02-28,237.009995,238.889999,231.619995,237.820007,237.034302,3588300
2020-03-02,237.839996,245.320007,234.050003,245.320007,244.509521,2234200
2020-03-03,245.839996,249.360001,235.350006,239.500000,238.708755,1948600
2020-03-04,244.300003,247.880005,243.199997,247.110001,246.293610,1954900
2020-03-05,241.639999,244.820007,239.770004,244.139999,243.333420,2274700
2020-03-06,237.399994,239.889999,230.589996,239.119995,238.330002,4224000
2020-03-09,225.550003,234.660004,223.000000,230.779999,230.779999,2589800
2020-03-10,236.770004,239.119995,229.929993,237.309998,237.309998,2627600
2020-03-11,231.169998,234.399994,229.160004,231.910004,231.910004,1983200
2020-03-12,223.300003,234.880005,220.539993,220.570007,220.570007,3731500
2020-03-13,227.990005,239.020004,216.089996,236.500000,236.500000,3459200
2020-03-16,216.000000,234.539993,208.649994,223.139999,223.139999,2908600
2020-03-17,230.539993,248.940002,223.339996,248.520004,248.520004,3872900
2020-03-18,239.100006,251.970001,228.000000,234.720001,234.720001,3687900
2020-03-19,236.500000,237.660004,220.559998,220.960007,220.960007,2641800
2020-03-20,217.809998,224.720001,216.220001,220.119995,220.119995,3699600
2020-03-23,219.259995,223.389999,197.750000,200.580002,200.580002,4464400
2020-03-24,209.410004,211.770004,199.500000,202.850006,202.850006,3490600
2020-03-25,205.539993,209.270004,199.149994,203.600006,203.600006,3489300
2020-03-26,204.800003,219.550003,204.369995,219.350006,219.350006,2663000
2020-03-27,212.570007,220.279999,211.440002,219.195007,219.195007,964271
